1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	175	25	33	0.0	0.0	0.0	0.0	0.0	1.0	21.0	964.0	50.0	55.0	2016.0	89.0	4443.0	1.0	4179.0	0.0	0.0	741.0	69.0	198.0	0.0	3558.0	0	27	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	163	18	33	0.0	0.0	0.0	0.0	0.0	0.0	444.0	2338.0	1645.0	281.0	1737.0	1548.0	1715.0	658.0	2497.0	739.0	0.0	328.0	224.0	76.0	30.0	2124.0	2	1	20141124112856
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	10	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	642.0	4435.0	1159.0	604.0	1315.0	2373.0	1538.0	364.0	783.0	0.0	0.0	11.0	306.0	0.0	92.0	2762.0	1	1	20141124111630
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180	18	33	0.0	0.0	0.0	0.0	0.0	0.0	2499.0	1556.0	1652.0	2707.0	272.0	821.0	208.0	1898.0	276.0	470.0	13.0	1020.0	2105.0	13.0	778.0	96.0	1	1	20141124111202
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	160	18	33	0.0	0.0	0.0	0.0	0.0	0.0	552.0	3392.0	2449.0	681.0	228.0	1352.0	572.0	941.0	424.0	224.0	0.0	3287.0	1328.0	0.0	270.0	684.0	2	1	20141124111629
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	166	25	33	0.0	0.0	0.0	0.0	0.0	0.0	2443.0	2774.0	518.0	2159.0	23.0	127.0	484.0	1906.0	409.0	1661.0	112.0	297.0	2066.0	0.0	933.0	472.0	2	1	20141124111200
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	9	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	176	18	32	0.0	0.0	1.0	0.0	0.0	0.0	1018.0	1401.0	2607.0	1507.0	195.0	160.0	964.0	684.0	982.0	4194.0	9.0	6.0	1540.0	318.0	586.0	213.0	1	1	20141124113700
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	570.0	1205.0	920.0	387.0	1492.0	1585.0	1050.0	748.0	1186.0	2984.0	0.0	2255.0	292.0	29.0	176.0	1505.0	1	1	20141124111632
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	18	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	164	26	35	0.0	0.0	0.0	0.0	0.0	1.0	1370.0	3244.0	1199.0	1118.0	154.0	461.0	29.0	1958.0	40.0	251.0	1152.0	293.0	2983.0	0.0	2129.0	3.0	2	1	20141124111204
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	21	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183	18	33	0.0	0.0	0.0	0.0	0.0	1.0	657.0	605.0	3021.0	932.0	38.0	185.0	2335.0	494.0	364.0	5958.0	0.0	317.0	620.0	0.0	240.0	618.0	1	1	20141124112928
0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	173	18	33	1.0	16.0	0.0	0.0	1.0	0.0	1292.0	1204.0	1065.0	2392.0	838.0	2403.0	1124.0	553.0	607.0	538.0	143.0	164.0	3208.0	0.0	397.0	456.0	1	9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1088.0	839.0	312.0	1034.0	771.0	248.0	1202.0	3065.0	1239.0	1606.0	644.0	303.0	722.0	4.0	2838.0	469.0	2	1	20141124112420
1	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	183	18	33	1.0	15.0	0.0	0.0	1.0	0.0	1168.0	3395.0	831.0	518.0	66.0	720.0	1004.0	346.0	1658.0	1903.0	8.0	2962.0	791.0	0.0	237.0	777.0	0	23	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	160	26	30	1.0	4.0	0.0	0.0	0.0	0.0	606.0	1785.0	1594.0	1742.0	445.0	478.0	744.0	1036.0	1032.0	1565.0	1141.0	147.0	2224.0	49.0	1794.0	2.0	2	1	20141124112253
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	168	18	18	0.0	0.0	0.0	0.0	0.0	0.0	1188.0	869.0	2567.0	1026.0	73.0	2624.0	101.0	2304.0	40.0	444.0	0.0	0.0	4223.0	0.0	915.0	10.0	2	1	20141124145222
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	3	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	174	18	33	0.0	0.0	0.0	0.0	0.0	0.0	559.0	522.0	583.0	2832.0	10.0	1013.0	86.0	433.0	17.0	950.0	2917.0	532.0	3217.0	2355.0	332.0	26.0	2	1	20141124145205
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	4	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	173	18	33	0.0	0.0	0.0	0.0	0.0	0.0	670.0	817.0	1849.0	398.0	752.0	1465.0	691.0	1029.0	825.0	614.0	0.0	1261.0	3892.0	0.0	750.0	1371.0	1	1	20141124140226
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	7	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1104.0	2403.0	1347.0	1253.0	376.0	1082.0	796.0	883.0	422.0	837.0	0.0	3109.0	1928.0	0.0	94.0	750.0	1	1	20141124140223
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	10	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	186	27	47	0.0	0.0	0.0	0.0	0.0	0.0	595.0	0.0	1356.0	441.0	2945.0	3492.0	1953.0	968.0	887.0	1871.0	0.0	0.0	1251.0	38.0	582.0	5.0	1	1	20141124140234
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	10	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	167	18	25	0.0	0.0	1.0	0.0	0.0	0.0	818.0	1238.0	1392.0	468.0	719.0	1368.0	1117.0	932.0	1051.0	2993.0	0.0	2841.0	635.0	0.0	73.0	739.0	1	1	20141124140221
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	177	18	33	1.0	15.0	1.0	0.0	0.0	0.0	2880.0	84.0	427.0	3835.0	544.0	48.0	942.0	2979.0	1501.0	302.0	0.0	1.0	1354.0	0.0	1033.0	454.0	2	1	20141124145220
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	181	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1054.0	1123.0	2887.0	1284.0	235.0	493.0	252.0	894.0	275.0	3204.0	35.0	148.0	1376.0	2.0	2868.0	254.0	1	1	20141124140224
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173	18	33	0.0	0.0	0.0	1.0	0.0	0.0	366.0	249.0	1114.0	107.0	1890.0	1248.0	1318.0	627.0	2017.0	88.0	31.0	755.0	173.0	4886.0	99.0	1416.0	2	1	20141124145225
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	16	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175	18	33	0.0	0.0	0.0	0.0	0.0	0.0	681.0	2858.0	726.0	872.0	2037.0	1426.0	738.0	293.0	944.0	677.0	0.0	2970.0	1341.0	0.0	374.0	447.0	2	1	20141124145223
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	3	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0	18	33	0.0	0.0	0.0	0.0	0.0	0.0	287.0	1637.0	477.0	370.0	2029.0	1386.0	1197.0	281.0	1304.0	2864.0	41.0	2160.0	707.0	9.0	166.0	1469.0	1	1	20141124140219
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1088.0	839.0	312.0	1034.0	771.0	248.0	1202.0	3065.0	1239.0	1606.0	644.0	303.0	722.0	4.0	2838.0	469.0	1	1	20141124140214
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	824.0	3025.0	1893.0	676.0	218.0	1113.0	365.0	1172.0	159.0	2824.0	0.0	2472.0	1241.0	0.0	208.0	194.0	1	1	20141124140232
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	6	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	173	22	29	1.0	14.0	0.0	0.0	0.0	0.0	1358.0	1519.0	839.0	718.0	740.0	1130.0	382.0	1743.0	831.0	1765.0	512.0	2581.0	482.0	20.0	1083.0	681.0	1	1	20141124140158
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	9	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	175	18	24	0.0	0.0	0.0	0.0	0.0	0.0	904.0	424.0	3219.0	135.0	2679.0	1771.0	746.0	2288.0	2304.0	677.0	0.0	661.0	74.0	0.0	53.0	449.0	1	1	20141124140212
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	23	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	169	18	33	0.0	0.0	0.0	0.0	0.0	0.0	346.0	1438.0	1732.0	31.0	2113.0	1296.0	1699.0	62.0	2623.0	1841.0	0.0	833.0	11.0	54.0	5.0	2300.0	1	1	20141124140235
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	8	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	183	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1112.0	737.0	6297.0	1171.0	755.0	1765.0	310.0	1523.0	315.0	258.0	0.0	187.0	799.0	6.0	973.0	176.0	2	1	20141124140204
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	175	18	22	0.0	0.0	1.0	0.0	0.0	0.0	110.0	914.0	516.0	64.0	3604.0	1553.0	1754.0	19.0	1445.0	417.0	0.0	2078.0	11.0	958.0	1.0	2940.0	1	1	20141124140228
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	3	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	172	18	22	0.0	0.0	0.0	0.0	0.0	0.0	1911.0	2250.0	837.0	1729.0	179.0	833.0	1844.0	1863.0	1237.0	386.0	17.0	525.0	1519.0	0.0	455.0	799.0	1	1	20141124140152
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	10	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	165	25	35	0.0	0.0	0.0	0.0	0.0	0.0	177.0	693.0	1510.0	181.0	1208.0	4011.0	149.0	141.0	292.0	183.0	490.0	5509.0	536.0	872.0	22.0	410.0	1	1	20141124140215
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	9	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1422.0	1683.0	530.0	1919.0	330.0	147.0	2068.0	846.0	1375.0	1237.0	55.0	641.0	2212.0	3.0	837.0	1079.0	2	1	20141124145219
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	170	22	30	0.0	0.0	0.0	0.0	0.0	0.0	529.0	2488.0	279.0	1146.0	607.0	109.0	1546.0	319.0	1082.0	473.0	56.0	2311.0	1268.0	2005.0	271.0	1895.0	2	1	20141124145218
0	15	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	1.0	10.0	0.0	0.0	0.0	1.0	785.0	3448.0	379.0	581.0	1439.0	789.0	649.0	1225.0	1117.0	761.0	0.0	3656.0	411.0	0.0	652.0	492.0	1	3	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	179	18	33	0.0	0.0	0.0	0.0	0.0	0.0	2315.0	1564.0	2945.0	2481.0	0.0	4.0	1169.0	1087.0	70.0	1287.0	111.0	512.0	973.0	1.0	1659.0	206.0	2	1	20141124145227
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	12	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	1992.0	2503.0	1414.0	4099.0	0.0	40.0	63.0	1456.0	30.0	1740.0	11.0	236.0	1514.0	0.0	1265.0	21.0	1	1	20141124140229
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	6	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180	18	33	0.0	0.0	0.0	0.0	0.0	0.0	193.0	1127.0	3518.0	558.0	1761.0	3203.0	358.0	260.0	714.0	33.0	373.0	1341.0	1656.0	262.0	95.0	932.0	1	1	20141124140154
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	170	18	33	0.0	0.0	0.0	0.0	0.0	0.0	3230.0	1124.0	103.0	841.0	413.0	483.0	1220.0	2659.0	564.0	64.0	0.0	2816.0	371.0	8.0	470.0	2018.0	1	1	20141124140206
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	167	18	33	1.0	7.0	0.0	1.0	0.0	0.0	503.0	802.0	812.0	133.0	590.0	619.0	402.0	4569.0	611.0	523.0	0.0	763.0	169.0	0.0	5645.0	243.0	1	13	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	180	18	33	0.0	0.0	1.0	0.0	0.0	0.0	1240.0	3715.0	1296.0	2055.0	103.0	681.0	658.0	1086.0	212.0	1219.0	10.0	1229.0	1756.0	0.0	402.0	722.0	1	1	20141124140208
1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	176	18	38	0.0	0.0	0.0	0.0	0.0	0.0	663.0	4160.0	335.0	262.0	1793.0	2088.0	1032.0	90.0	713.0	303.0	29.0	2540.0	494.0	39.0	10.0	1833.0	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	155	25	45	0.0	0.0	0.0	0.0	0.0	0.0	1038.0	2753.0	2087.0	849.0	0.0	19.0	194.0	1580.0	108.0	1422.0	0.0	2722.0	2110.0	0.0	1442.0	60.0	2	1	20141124131852
1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	176	18	38	0.0	0.0	0.0	0.0	0.0	0.0	663.0	4160.0	335.0	262.0	1793.0	2088.0	1032.0	90.0	713.0	303.0	29.0	2540.0	494.0	39.0	10.0	1833.0	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	166	26	41	0.0	0.0	0.0	0.0	0.0	0.0	3573.0	0.0	1243.0	2368.0	32.0	110.0	1784.0	1549.0	2457.0	99.0	0.0	0.0	1628.0	0.0	1541.0	0.0	2	1	20141124131709
1	15	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168	18	27	0.0	0.0	0.0	0.0	0.0	1.0	1397.0	2410.0	683.0	3709.0	93.0	296.0	1416.0	1042.0	215.0	499.0	383.0	805.0	2892.0	0.0	455.0	89.0	0	18	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	168	19	25	0.0	0.0	0.0	0.0	0.0	0.0	2279.0	8012.0	0.0	846.0	173.0	114.0	522.0	2029.0	1031.0	0.0	0.0	2.0	1288.0	0.0	26.0	62.0	1	1	20141124131600
1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	176	18	38	0.0	0.0	0.0	0.0	0.0	0.0	663.0	4160.0	335.0	262.0	1793.0	2088.0	1032.0	90.0	713.0	303.0	29.0	2540.0	494.0	39.0	10.0	1833.0	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	170	18	23	0.0	0.0	0.0	0.0	0.0	0.0	176.0	1647.0	0.0	981.0	2403.0	56.0	1688.0	265.0	3634.0	0.0	0.0	3364.0	471.0	4.0	8.0	1687.0	1	1	20141124131925
1	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	176	18	38	0.0	0.0	0.0	0.0	0.0	0.0	663.0	4160.0	335.0	262.0	1793.0	2088.0	1032.0	90.0	713.0	303.0	29.0	2540.0	494.0	39.0	10.0	1833.0	0	6	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	161	27	40	0.0	0.0	0.0	0.0	0.0	0.0	602.0	1507.0	989.0	394.0	337.0	458.0	1241.0	719.0	1133.0	1356.0	0.0	4686.0	670.0	4.0	289.0	1999.0	1	1	20141124131845
0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	162	19	30	1.0	15.0	0.0	0.0	0.0	0.0	2358.0	888.0	902.0	2255.0	193.0	447.0	2145.0	1421.0	699.0	539.0	175.0	1253.0	404.0	0.0	931.0	1774.0	1	6	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	178	18	33	0.0	0.0	0.0	0.0	0.0	0.0	358.0	2826.0	349.0	139.0	4190.0	1317.0	1439.0	444.0	2309.0	4.0	44.0	970.0	270.0	153.0	10.0	1562.0	2	1	20141124131622
